file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/routines/DoubleValidator.java,156,NullifyInputVariable,"public boolean maxValue(final Double value, final double max) {","public boolean maxValue(final Double value, final double max) { value = null;",24,
org/apache/commons/validator/routines/DoubleValidator.java,132,NullifyInputVariable,"public boolean isInRange(final Double value, final double min, final double max) {","public boolean isInRange(final Double value, final double min, final double max) { value = null;",25,
org/apache/commons/validator/routines/DoubleValidator.java,120,RelationalOperatorReplacement,return value >= min && value <= max;,return value >= min && value > max;,3,
org/apache/commons/validator/routines/DoubleValidator.java,120,RelationalOperatorReplacement,return value >= min && value <= max;,return value < min && value <= max;,4,
org/apache/commons/validator/routines/EmailValidator.java,221,RelationalOperatorReplacement,if (user == null || user.length() > MAX_USERNAME_LEN) {,if (user == null || user.length() <= MAX_USERNAME_LEN) {,1,
org/apache/commons/validator/routines/EmailValidator.java,219,NullifyInputVariable,protected boolean isValidUser(final String user) {,protected boolean isValidUser(final String user) { user = null;,22,
org/apache/commons/validator/routines/EmailValidator.java,197,NullifyInputVariable,protected boolean isValidDomain(final String domain) {,protected boolean isValidDomain(final String domain) { domain = null;,23,
org/apache/commons/validator/routines/EmailValidator.java,170,NullifyInputVariable,public boolean isValid(final String email) {,public boolean isValid(final String email) { email = null;,24,
org/apache/commons/validator/routines/FloatValidator.java,210,RelationalOperatorReplacement,if (posDouble > Float.MAX_VALUE) {,if (posDouble <= Float.MAX_VALUE) {,1,
org/apache/commons/validator/routines/FloatValidator.java,120,RelationalOperatorReplacement,return value >= min && value <= max;,return value < min && value <= max;,10,
org/apache/commons/validator/routines/FloatValidator.java,207,RelationalOperatorReplacement,if (posDouble < Float.MIN_VALUE) {,if (posDouble >= Float.MIN_VALUE) {,2,
org/apache/commons/validator/routines/FloatValidator.java,265,NullifyInputVariable,"public Float validate(final String value, final String pattern, final Locale locale) {","public Float validate(final String value, final String pattern, final Locale locale) { locale = null;",23,
org/apache/commons/validator/routines/FloatValidator.java,265,NullifyInputVariable,"public Float validate(final String value, final String pattern, final Locale locale) {","public Float validate(final String value, final String pattern, final Locale locale) { pattern = null;",24,
org/apache/commons/validator/routines/FloatValidator.java,265,NullifyInputVariable,"public Float validate(final String value, final String pattern, final Locale locale) {","public Float validate(final String value, final String pattern, final Locale locale) { value = null;",25,
org/apache/commons/validator/routines/FloatValidator.java,251,NullifyInputVariable,"public Float validate(final String value, final String pattern) {","public Float validate(final String value, final String pattern) { pattern = null;",26,
org/apache/commons/validator/routines/FloatValidator.java,251,NullifyInputVariable,"public Float validate(final String value, final String pattern) {","public Float validate(final String value, final String pattern) { value = null;",27,
org/apache/commons/validator/routines/FloatValidator.java,239,NullifyInputVariable,"public Float validate(final String value, final Locale locale) {","public Float validate(final String value, final Locale locale) { locale = null;",28,
org/apache/commons/validator/routines/FloatValidator.java,239,NullifyInputVariable,"public Float validate(final String value, final Locale locale) {","public Float validate(final String value, final Locale locale) { value = null;",29,
org/apache/commons/validator/routines/FloatValidator.java,205,RelationalOperatorReplacement,} else if (doubleValue < 0) {,} else if (doubleValue >= 0) {,3,
org/apache/commons/validator/routines/FloatValidator.java,227,NullifyInputVariable,public Float validate(final String value) {,public Float validate(final String value) { value = null;,30,
org/apache/commons/validator/routines/FloatValidator.java,194,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { formatter = null;",31,
org/apache/commons/validator/routines/FloatValidator.java,194,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { value = null;",32,
org/apache/commons/validator/routines/FloatValidator.java,180,NullifyInputVariable,"public boolean minValue(final Float value, final float min) {","public boolean minValue(final Float value, final float min) { value = null;",33,
org/apache/commons/validator/routines/FloatValidator.java,156,NullifyInputVariable,"public boolean maxValue(final Float value, final float max) {","public boolean maxValue(final Float value, final float max) { value = null;",34,
org/apache/commons/validator/routines/FloatValidator.java,132,NullifyInputVariable,"public boolean isInRange(final Float value, final float min, final float max) {","public boolean isInRange(final Float value, final float min, final float max) { value = null;",35,
org/apache/commons/validator/routines/FloatValidator.java,202,RelationalOperatorReplacement,if (doubleValue > Float.MAX_VALUE) {,if (doubleValue <= Float.MAX_VALUE) {,4,
org/apache/commons/validator/routines/FloatValidator.java,199,RelationalOperatorReplacement,if (doubleValue < Float.MIN_VALUE) {,if (doubleValue >= Float.MIN_VALUE) {,5,
org/apache/commons/validator/routines/FloatValidator.java,198,RelationalOperatorReplacement,if (doubleValue > 0) {,if (doubleValue <= 0) {,6,
org/apache/commons/validator/routines/FloatValidator.java,169,RelationalOperatorReplacement,return value >= min;,return value < min;,7,
org/apache/commons/validator/routines/FloatValidator.java,145,RelationalOperatorReplacement,return value <= max;,return value > max;,8,
org/apache/commons/validator/routines/FloatValidator.java,120,RelationalOperatorReplacement,return value >= min && value <= max;,return value >= min && value > max;,9,
org/apache/commons/validator/routines/IBANValidator.java,94,RelationalOperatorReplacement,if (ibanLength > MAX_LEN || ibanLength < MIN_LEN) {,if (ibanLength <= MAX_LEN || ibanLength < MIN_LEN) {,10,
org/apache/commons/validator/routines/IBANValidator.java,348,RelationalOperatorReplacement,if (length < 0) {,if (length >= 0) {,2,
org/apache/commons/validator/routines/IBANValidator.java,362,NullifyInputVariable,public Validator setValidator(final Validator validator) {,public Validator setValidator(final Validator validator) { validator = null;,37,
org/apache/commons/validator/routines/IBANValidator.java,344,NullifyInputVariable,"public Validator setValidator(final String countryCode, final int length, final String format) {","public Validator setValidator(final String countryCode, final int length, final String format) { format = null;",38,
org/apache/commons/validator/routines/IBANValidator.java,344,NullifyInputVariable,"public Validator setValidator(final String countryCode, final int length, final String format) {","public Validator setValidator(final String countryCode, final int length, final String format) { countryCode = null;",39,
org/apache/commons/validator/routines/IBANValidator.java,324,NullifyInputVariable,public boolean isValid(final String code) {,public boolean isValid(final String code) { code = null;,40,
org/apache/commons/validator/routines/IBANValidator.java,314,NullifyInputVariable,public boolean hasValidator(final String code) {,public boolean hasValidator(final String code) { code = null;,41,
