file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/routines/IBANValidator.java,161,NullifyObjectInitialization,"new Validator(""IE"", 22, ""IE\\d{2}[A-Z]{4}\\d{14}""), // Ireland","null, // Ireland",2009,
org/apache/commons/validator/routines/IBANValidator.java,162,NullifyObjectInitialization,"new Validator(""IL"", 23, ""IL\\d{21}""), // Israel","null, // Israel",2010,
org/apache/commons/validator/routines/IBANValidator.java,163,NullifyObjectInitialization,"new Validator(""IQ"", 23, ""IQ\\d{2}[A-Z]{4}\\d{15}""), // Iraq","null, // Iraq",2011,
org/apache/commons/validator/routines/IBANValidator.java,164,NullifyObjectInitialization,"new Validator(""IS"", 26, ""IS\\d{24}""), // Iceland","null, // Iceland",2012,
org/apache/commons/validator/routines/IBANValidator.java,165,NullifyObjectInitialization,"new Validator(""IT"", 27, ""IT\\d{2}[A-Z]{1}\\d{10}[A-Z0-9]{12}""), // Italy","null, // Italy",2013,
org/apache/commons/validator/routines/IBANValidator.java,166,NullifyObjectInitialization,"new Validator(""JO"", 30, ""JO\\d{2}[A-Z]{4}\\d{4}[A-Z0-9]{18}""), // Jordan","null, // Jordan",2014,
org/apache/commons/validator/routines/IBANValidator.java,167,NullifyObjectInitialization,"new Validator(""KW"", 30, ""KW\\d{2}[A-Z]{4}[A-Z0-9]{22}""), // Kuwait","null, // Kuwait",2015,
org/apache/commons/validator/routines/IBANValidator.java,168,NullifyObjectInitialization,"new Validator(""KZ"", 20, ""KZ\\d{5}[A-Z0-9]{13}""), // Kazakhstan","null, // Kazakhstan",2016,
org/apache/commons/validator/routines/IBANValidator.java,169,NullifyObjectInitialization,"new Validator(""LB"", 28, ""LB\\d{6}[A-Z0-9]{20}""), // Lebanon","null, // Lebanon",2017,
org/apache/commons/validator/routines/IBANValidator.java,170,NullifyObjectInitialization,"new Validator(""LC"", 32, ""LC\\d{2}[A-Z]{4}[A-Z0-9]{24}""), // Saint Lucia","null, // Saint Lucia",2018,
org/apache/commons/validator/routines/IBANValidator.java,171,NullifyObjectInitialization,"new Validator(""LI"", 21, ""LI\\d{7}[A-Z0-9]{12}""), // Liechtenstein","null, // Liechtenstein",2019,
org/apache/commons/validator/routines/IBANValidator.java,172,NullifyObjectInitialization,"new Validator(""LT"", 20, ""LT\\d{18}""), // Lithuania","null, // Lithuania",2020,
org/apache/commons/validator/routines/IBANValidator.java,173,NullifyObjectInitialization,"new Validator(""LU"", 20, ""LU\\d{5}[A-Z0-9]{13}""), // Luxembourg","null, // Luxembourg",2021,
org/apache/commons/validator/routines/IBANValidator.java,174,NullifyObjectInitialization,"new Validator(""LV"", 21, ""LV\\d{2}[A-Z]{4}[A-Z0-9]{13}""), // Latvia","null, // Latvia",2022,
org/apache/commons/validator/routines/IBANValidator.java,175,NullifyObjectInitialization,"new Validator(""LY"", 25, ""LY\\d{23}""), // Libya","null, // Libya",2023,
org/apache/commons/validator/routines/IBANValidator.java,176,NullifyObjectInitialization,"new Validator(""MC"", 27, ""MC\\d{12}[A-Z0-9]{11}\\d{2}""), // Monaco","null, // Monaco",2024,
org/apache/commons/validator/routines/IBANValidator.java,177,NullifyObjectInitialization,"new Validator(""MD"", 24, ""MD\\d{2}[A-Z0-9]{20}""), // Moldova","null, // Moldova",2025,
org/apache/commons/validator/routines/IBANValidator.java,178,NullifyObjectInitialization,"new Validator(""ME"", 22, ""ME\\d{20}""), // Montenegro","null, // Montenegro",2026,
org/apache/commons/validator/routines/IBANValidator.java,179,NullifyObjectInitialization,"new Validator(""MK"", 19, ""MK\\d{5}[A-Z0-9]{10}\\d{2}""), // Macedonia","null, // Macedonia",2027,
org/apache/commons/validator/routines/IBANValidator.java,180,NullifyObjectInitialization,"new Validator(""MN"", 20, ""MN\\d{18}""), // Mongolia, since Apr-23","null, // Mongolia, since Apr-23",2028,
org/apache/commons/validator/routines/IBANValidator.java,181,NullifyObjectInitialization,"new Validator(""MR"", 27, ""MR\\d{25}""), // Mauritania","null, // Mauritania",2029,
org/apache/commons/validator/routines/IBANValidator.java,182,NullifyObjectInitialization,"new Validator(""MT"", 31, ""MT\\d{2}[A-Z]{4}\\d{5}[A-Z0-9]{18}""), // Malta","null, // Malta",2030,
org/apache/commons/validator/routines/IBANValidator.java,183,NullifyObjectInitialization,"new Validator(""MU"", 30, ""MU\\d{2}[A-Z]{4}\\d{19}[A-Z]{3}""), // Mauritius","null, // Mauritius",2031,
org/apache/commons/validator/routines/IBANValidator.java,184,NullifyObjectInitialization,"new Validator(""NI"", 28, ""NI\\d{2}[A-Z]{4}\\d{20}""), // Nicaragua, since Apr-23","null, // Nicaragua, since Apr-23",2032,
org/apache/commons/validator/routines/IBANValidator.java,185,NullifyObjectInitialization,"new Validator(""NL"", 18, ""NL\\d{2}[A-Z]{4}\\d{10}""), // Netherlands (The)","null, // Netherlands (The)",2033,
org/apache/commons/validator/routines/IBANValidator.java,186,NullifyObjectInitialization,"new Validator(""NO"", 15, ""NO\\d{13}""), // Norway","null, // Norway",2034,
org/apache/commons/validator/routines/IBANValidator.java,187,NullifyObjectInitialization,"new Validator(""OM"", 23, ""OM\\d{5}[A-Z0-9]{16}""), // Oman, since Mar-24","null, // Oman, since Mar-24",2035,
org/apache/commons/validator/routines/IBANValidator.java,188,NullifyObjectInitialization,"new Validator(""PK"", 24, ""PK\\d{2}[A-Z]{4}[A-Z0-9]{16}""), // Pakistan","null, // Pakistan",2036,
org/apache/commons/validator/routines/IBANValidator.java,189,NullifyObjectInitialization,"new Validator(""PL"", 28, ""PL\\d{26}""), // Poland","null, // Poland",2037,
org/apache/commons/validator/routines/IBANValidator.java,190,NullifyObjectInitialization,"new Validator(""PS"", 29, ""PS\\d{2}[A-Z]{4}[A-Z0-9]{21}""), // Palestine, State of","null, // Palestine, State of",2038,
org/apache/commons/validator/routines/IBANValidator.java,191,NullifyObjectInitialization,"new Validator(""PT"", 25, ""PT\\d{23}""), // Portugal","null, // Portugal",2039,
org/apache/commons/validator/routines/IBANValidator.java,192,NullifyObjectInitialization,"new Validator(""QA"", 29, ""QA\\d{2}[A-Z]{4}[A-Z0-9]{21}""), // Qatar","null, // Qatar",2040,
org/apache/commons/validator/routines/IBANValidator.java,193,NullifyObjectInitialization,"new Validator(""RO"", 24, ""RO\\d{2}[A-Z]{4}[A-Z0-9]{16}""), // Romania","null, // Romania",2041,
org/apache/commons/validator/routines/IBANValidator.java,194,NullifyObjectInitialization,"new Validator(""RS"", 22, ""RS\\d{20}""), // Serbia","null, // Serbia",2042,
org/apache/commons/validator/routines/IBANValidator.java,195,NullifyObjectInitialization,"new Validator(""RU"", 33, ""RU\\d{16}[A-Z0-9]{15}""), // Russia","null, // Russia",2043,
org/apache/commons/validator/routines/IBANValidator.java,196,NullifyObjectInitialization,"new Validator(""SA"", 24, ""SA\\d{4}[A-Z0-9]{18}""), // Saudi Arabia","null, // Saudi Arabia",2044,
org/apache/commons/validator/routines/IBANValidator.java,197,NullifyObjectInitialization,"new Validator(""SC"", 31, ""SC\\d{2}[A-Z]{4}\\d{20}[A-Z]{3}""), // Seychelles","null, // Seychelles",2045,
org/apache/commons/validator/routines/IBANValidator.java,198,NullifyObjectInitialization,"new Validator(""SD"", 18, ""SD\\d{16}""), // Sudan","null, // Sudan",2046,
org/apache/commons/validator/routines/IBANValidator.java,199,NullifyObjectInitialization,"new Validator(""SE"", 24, ""SE\\d{22}""), // Sweden","null, // Sweden",2047,
org/apache/commons/validator/routines/IBANValidator.java,200,NullifyObjectInitialization,"new Validator(""SI"", 19, ""SI\\d{17}""), // Slovenia","null, // Slovenia",2048,
org/apache/commons/validator/routines/IBANValidator.java,201,NullifyObjectInitialization,"new Validator(""SK"", 24, ""SK\\d{22}""), // Slovakia","null, // Slovakia",2049,
org/apache/commons/validator/routines/IBANValidator.java,202,NullifyObjectInitialization,"new Validator(""SM"", 27, ""SM\\d{2}[A-Z]{1}\\d{10}[A-Z0-9]{12}""), // San Marino","null, // San Marino",2050,
org/apache/commons/validator/routines/IBANValidator.java,203,NullifyObjectInitialization,"new Validator(""SO"", 23, ""SO\\d{21}""), // Somalia, since Feb-23","null, // Somalia, since Feb-23",2051,
org/apache/commons/validator/routines/IBANValidator.java,204,NullifyObjectInitialization,"new Validator(""ST"", 25, ""ST\\d{23}""), // Sao Tome and Principe","null, // Sao Tome and Principe",2052,
org/apache/commons/validator/routines/IBANValidator.java,205,NullifyObjectInitialization,"new Validator(""SV"", 28, ""SV\\d{2}[A-Z]{4}\\d{20}""), // El Salvador","null, // El Salvador",2053,
org/apache/commons/validator/routines/IBANValidator.java,206,NullifyObjectInitialization,"new Validator(""TL"", 23, ""TL\\d{21}""), // Timor-Leste","null, // Timor-Leste",2054,
org/apache/commons/validator/routines/IBANValidator.java,207,NullifyObjectInitialization,"new Validator(""TN"", 24, ""TN\\d{22}""), // Tunisia","null, // Tunisia",2055,
org/apache/commons/validator/routines/IBANValidator.java,208,NullifyObjectInitialization,"new Validator(""TR"", 26, ""TR\\d{8}[A-Z0-9]{16}""), // Turkey","null, // Turkey",2056,
org/apache/commons/validator/routines/IBANValidator.java,209,NullifyObjectInitialization,"new Validator(""UA"", 29, ""UA\\d{8}[A-Z0-9]{19}""), // Ukraine","null, // Ukraine",2057,
org/apache/commons/validator/routines/IBANValidator.java,210,NullifyObjectInitialization,"new Validator(""VA"", 22, ""VA\\d{20}""), // Vatican City State","null, // Vatican City State",2058,
org/apache/commons/validator/routines/IBANValidator.java,211,NullifyObjectInitialization,"new Validator(""VG"", 24, ""VG\\d{2}[A-Z]{4}\\d{16}""), // Virgin Islands","null, // Virgin Islands",2059,
org/apache/commons/validator/routines/IBANValidator.java,212,NullifyObjectInitialization,"new Validator(""XK"", 20, ""XK\\d{18}""), // Kosovo","null, // Kosovo",2060,
org/apache/commons/validator/routines/IBANValidator.java,244,NullifyObjectInitialization,public static final IBANValidator DEFAULT_IBAN_VALIDATOR = new IBANValidator();,public static final IBANValidator DEFAULT_IBAN_VALIDATOR = null;,2061,
org/apache/commons/validator/routines/IBANValidator.java,274,NullifyObjectInitialization,"final ConcurrentMap<String, Validator> map = new ConcurrentHashMap<>();","final ConcurrentMap<String, Validator> map = null;",2062,
org/apache/commons/validator/routines/IBANValidator.java,346,NullifyObjectInitialization,"throw new IllegalStateException(""The singleton validator cannot be modified"");",throw null;,2063,
org/apache/commons/validator/routines/IBANValidator.java,351,NullifyObjectInitialization,"return setValidator(new Validator(countryCode, length, format));",return setValidator(null);,2064,
org/apache/commons/validator/routines/IBANValidator.java,364,NullifyObjectInitialization,"throw new IllegalStateException(""The singleton validator cannot be modified"");",throw null;,2065,
org/apache/commons/validator/routines/IBANValidator.java,119,NullifyReturnValue,return regexValidator;,return null;,2066,
org/apache/commons/validator/routines/IBANValidator.java,252,NullifyReturnValue,return DEFAULT_IBAN_VALIDATOR;,return null;,2067,
org/apache/commons/validator/routines/IBANValidator.java,281,NullifyReturnValue,return map;,return null;,2068,
org/apache/commons/validator/routines/IBANValidator.java,290,NullifyReturnValue,"return Arrays.copyOf(DEFAULT_VALIDATORS, DEFAULT_VALIDATORS.length);",return null;,2069,
org/apache/commons/validator/routines/IBANValidator.java,302,NullifyReturnValue,return null;,return null;,2070,
org/apache/commons/validator/routines/IBANValidator.java,305,NullifyReturnValue,return validatorMap.get(key);,return null;,2071,
org/apache/commons/validator/routines/IBANValidator.java,349,NullifyReturnValue,return validatorMap.remove(countryCode);,return null;,2072,
org/apache/commons/validator/routines/IBANValidator.java,351,NullifyReturnValue,"return setValidator(new Validator(countryCode, length, format));",return null;,2073,
org/apache/commons/validator/routines/IBANValidator.java,366,NullifyReturnValue,"return validatorMap.put(validator.countryCode, validator);",return null;,2074,
org/apache/commons/validator/routines/IBANValidator.java,91,RelationalOperatorReplacement,if (!(countryCode.length() == 2 && Character.isUpperCase(countryCode.charAt(0)) && Character.isUpperCase(countryCode.charAt(1)))) {,if (!(countryCode.length() != 2 && Character.isUpperCase(countryCode.charAt(0)) && Character.isUpperCase(countryCode.charAt(1)))) {,2075,
org/apache/commons/validator/routines/IBANValidator.java,94,RelationalOperatorReplacement,if (ibanLength > MAX_LEN || ibanLength < MIN_LEN) {,if (ibanLength >= MAX_LEN || ibanLength < MIN_LEN) {,2076,
