file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/core/io/CharTypes.java,226,NullifyReturnValue,public static int[] get7BitOutputEscapes() { return sOutputEscapes128; },public static int[] get7BitOutputEscapes() { return null; },4412,
com/fasterxml/jackson/core/io/CharTypes.java,241,NullifyReturnValue,return sOutputEscapes128;,return null;,4413,
com/fasterxml/jackson/core/io/CharTypes.java,243,NullifyReturnValue,return AltEscapes.instance.escapesFor(quoteChar);,return null;,4414,
com/fasterxml/jackson/core/io/CharTypes.java,261,NullifyReturnValue,return sOutputEscapes128WithSlash;,return null;,4415,
com/fasterxml/jackson/core/io/CharTypes.java,263,NullifyReturnValue,return sOutputEscapes128;,return null;,4416,
com/fasterxml/jackson/core/io/CharTypes.java,265,NullifyReturnValue,"return AltEscapes.instance.escapesFor(quoteChar, escapeSlash);",return null;,4417,
com/fasterxml/jackson/core/io/CharTypes.java,329,NullifyReturnValue,return copyHexChars(true);,return null;,4418,
com/fasterxml/jackson/core/io/CharTypes.java,333,NullifyReturnValue,return (uppercase) ? HC.clone() : HClower.clone();,return null;,4419,
com/fasterxml/jackson/core/io/CharTypes.java,343,NullifyReturnValue,return copyHexBytes(true);,return null;,4420,
com/fasterxml/jackson/core/io/CharTypes.java,347,NullifyReturnValue,return (uppercase) ? HB.clone() : HBlower.clone();,return null;,4421,
com/fasterxml/jackson/core/io/CharTypes.java,375,NullifyReturnValue,return esc;,return null;,4422,
com/fasterxml/jackson/core/io/CharTypes.java,382,NullifyReturnValue,return escapesFor(quoteChar);,return null;,4423,
com/fasterxml/jackson/core/io/CharTypes.java,390,NullifyReturnValue,return esc;,return null;,4424,
com/fasterxml/jackson/core/io/CharTypes.java,15,RelationalOperatorReplacement,for (int i = 0; i < len; ++i) {,for (int i = 0; i <= len; ++i) {,4425,
com/fasterxml/jackson/core/io/CharTypes.java,33,RelationalOperatorReplacement,for (int i = 0; i < 32; ++i) {,for (int i = 0; i <= 32; ++i) {,4426,
com/fasterxml/jackson/core/io/CharTypes.java,50,RelationalOperatorReplacement,for (int c = 128; c < 256; ++c) {,for (int c = 128; c <= 256; ++c) {,4427,
com/fasterxml/jackson/core/io/CharTypes.java,82,RelationalOperatorReplacement,for (int i = 33; i < 256; ++i) {,for (int i = 33; i <= 256; ++i) {,4431,
com/fasterxml/jackson/core/io/CharTypes.java,163,RelationalOperatorReplacement,for (int i = 0; i < 32; ++i) {,for (int i = 0; i <= 32; ++i) {,4432,
com/fasterxml/jackson/core/io/CharTypes.java,199,RelationalOperatorReplacement,for (int i = 0; i < 10; ++i) {,for (int i = 0; i <= 10; ++i) {,4433,
com/fasterxml/jackson/core/io/CharTypes.java,202,RelationalOperatorReplacement,for (int i = 0; i < 6; ++i) {,for (int i = 0; i <= 6; ++i) {,4434,
com/fasterxml/jackson/core/io/CharTypes.java,293,RelationalOperatorReplacement,"for (int i = 0, len = content.length(); i < len; ++i) {","for (int i = 0, len = content.length(); i <= len; ++i) {",4437,
com/fasterxml/jackson/core/io/CharTypes.java,295,RelationalOperatorReplacement,if (c >= escLen || escCodes[c] == 0) {,if (c > escLen || escCodes[c] == 0) {,4438,
com/fasterxml/jackson/core/io/CharTypes.java,301,RelationalOperatorReplacement,if (escCode < 0) { // generic quoting (hex value),if (escCode <= 0) { // generic quoting (hex value),4440,
com/fasterxml/jackson/core/io/CharacterEscapes.java,76,NullifyReturnValue,"return Arrays.copyOf(esc, esc.length);",return null;,4469,
com/fasterxml/jackson/core/io/ContentReference.java,351,RelationalOperatorReplacement,if (offsets[1] > maxLen) {,if (offsets[1] >= maxLen) {,4538,
com/fasterxml/jackson/core/io/ContentReference.java,360,RelationalOperatorReplacement,if (length < 0) {,if (length <= 0) {,4539,
com/fasterxml/jackson/core/io/ContentReference.java,397,RelationalOperatorReplacement,"if (start < 0) { // means effectively ""start at beginning""","if (start <= 0) { // means effectively ""start at beginning""",4540,
com/fasterxml/jackson/core/io/ContentReference.java,399,RelationalOperatorReplacement,} else if (start >= actualLength) {,} else if (start > actualLength) {,4541,
com/fasterxml/jackson/core/io/ContentReference.java,407,RelationalOperatorReplacement,if ((length < 0) || (length > maxLength)) {,if ((length <= 0) || (length > maxLength)) {,4542,
com/fasterxml/jackson/core/io/ContentReference.java,407,RelationalOperatorReplacement,if ((length < 0) || (length > maxLength)) {,if ((length < 0) || (length >= maxLength)) {,4543,
com/fasterxml/jackson/core/io/ContentReference.java,415,RelationalOperatorReplacement,"for (int i = 0, end = content.length(); i < end; ++i) {","for (int i = 0, end = content.length(); i <= end; ++i) {",4544,
com/fasterxml/jackson/core/io/IOContext.java,313,NullifyReturnValue,return (_readIOBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));,return null;,4626,
com/fasterxml/jackson/core/io/IOContext.java,328,NullifyReturnValue,"return (_readIOBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER, minSize));",return null;,4627,
com/fasterxml/jackson/core/io/IOContext.java,341,NullifyReturnValue,return (_writeEncodingBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_WRITE_ENCODING_BUFFER));,return null;,4628,
com/fasterxml/jackson/core/io/IOContext.java,356,NullifyReturnValue,"return (_writeEncodingBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_WRITE_ENCODING_BUFFER, minSize));",return null;,4629,
com/fasterxml/jackson/core/io/IOContext.java,369,NullifyReturnValue,return (_base64Buffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_BASE64_CODEC_BUFFER));,return null;,4630,
com/fasterxml/jackson/core/io/IOContext.java,384,NullifyReturnValue,"return (_base64Buffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_BASE64_CODEC_BUFFER, minSize));",return null;,4631,
com/fasterxml/jackson/core/io/IOContext.java,389,NullifyReturnValue,return (_tokenCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_TOKEN_BUFFER));,return null;,4632,
com/fasterxml/jackson/core/io/IOContext.java,395,NullifyReturnValue,"return (_tokenCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_TOKEN_BUFFER, minSize));",return null;,4633,
com/fasterxml/jackson/core/io/IOContext.java,400,NullifyReturnValue,return (_concatCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_CONCAT_BUFFER));,return null;,4634,
com/fasterxml/jackson/core/io/IOContext.java,405,NullifyReturnValue,"return (_nameCopyBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_NAME_COPY_BUFFER, minSize));",return null;,4635,
com/fasterxml/jackson/core/io/IOContext.java,480,RelationalOperatorReplacement,if ((toRelease != src) && (toRelease.length < src.length)) { throw wrongBuf(); },if ((toRelease != src) && (toRelease.length <= src.length)) { throw wrongBuf(); },4645,
com/fasterxml/jackson/core/io/IOContext.java,485,RelationalOperatorReplacement,if ((toRelease != src) && (toRelease.length < src.length)) { throw wrongBuf(); },if ((toRelease != src) && (toRelease.length <= src.length)) { throw wrongBuf(); },4647,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,148,NullifyReturnValue,"return Arrays.copyOfRange(outputBuffer, 0, outPtr);",return null;,4818,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,152,NullifyReturnValue,return textBuffer.contentsAsArray();,return null;,4819,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,172,NullifyReturnValue,return quoteAsString((String) input);,return null;,4820,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,244,NullifyReturnValue,"return Arrays.copyOfRange(outputBuffer, 0, outPtr);",return null;,4821,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,248,NullifyReturnValue,return textBuffer.contentsAsArray();,return null;,4822,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,401,NullifyReturnValue,"return Arrays.copyOfRange(outputBuffer, 0, outputPtr);",return null;,4823,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,403,NullifyReturnValue,return bb.completeAndCoalesce(outputPtr);,return null;,4824,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,501,NullifyReturnValue,"return Arrays.copyOfRange(outputBuffer, 0, outputPtr);",return null;,4825,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,503,NullifyReturnValue,return bb.completeAndCoalesce(outputPtr);,return null;,4826,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,602,NullifyReturnValue,"return Arrays.copyOfRange(outputBuffer, 0, outputPtr);",return null;,4827,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,604,NullifyReturnValue,return bb.completeAndCoalesce(outputPtr);,return null;,4828,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,618,NullifyReturnValue,return qbuf;,return null;,4829,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,90,RelationalOperatorReplacement,while (inPtr < inputLen) {,while (inPtr <= inputLen) {,4830,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,94,RelationalOperatorReplacement,if (c < escCodeCount && escCodes[c] != 0) {,if (c <= escCodeCount && escCodes[c] != 0) {,4831,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,97,RelationalOperatorReplacement,if (outPtr >= outputBuffer.length) {,if (outPtr > outputBuffer.length) {,4833,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,110,RelationalOperatorReplacement,if (++inPtr >= inputLen) {,if (++inPtr > inputLen) {,4835,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,120,RelationalOperatorReplacement,int length = (escCode < 0),int length = (escCode <= 0),4837,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,124,RelationalOperatorReplacement,if ((outPtr + length) > outputBuffer.length) {,if ((outPtr + length) >= outputBuffer.length) {,4838,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,126,RelationalOperatorReplacement,if (first > 0) {,if (first >= 0) {,4839,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,186,RelationalOperatorReplacement,while (inPtr < inputLen) {,while (inPtr <= inputLen) {,4842,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,190,RelationalOperatorReplacement,if (c < escCodeCount && escCodes[c] != 0) {,if (c <= escCodeCount && escCodes[c] != 0) {,4843,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,193,RelationalOperatorReplacement,if (outPtr >= outputBuffer.length) {,if (outPtr > outputBuffer.length) {,4845,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,206,RelationalOperatorReplacement,if (++inPtr >= inputLen) {,if (++inPtr > inputLen) {,4847,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,216,RelationalOperatorReplacement,int length = (escCode < 0),int length = (escCode <= 0),4849,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,220,RelationalOperatorReplacement,if ((outPtr + length) > outputBuffer.length) {,if ((outPtr + length) >= outputBuffer.length) {,4850,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,222,RelationalOperatorReplacement,if (first > 0) {,if (first >= 0) {,4851,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,274,RelationalOperatorReplacement,while (inPtr < inputLen) {,while (inPtr <= inputLen) {,4854,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,278,RelationalOperatorReplacement,if (c < escCodeCount && escCodes[c] != 0) {,if (c <= escCodeCount && escCodes[c] != 0) {,4855,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,282,RelationalOperatorReplacement,if (++inPtr >= inputLen) {,if (++inPtr > inputLen) {,4857,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,292,RelationalOperatorReplacement,int length = (escCode < 0),int length = (escCode <= 0),4859,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,318,RelationalOperatorReplacement,while (inputPtr < inputEnd) {,while (inputPtr <= inputEnd) {,4860,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,324,RelationalOperatorReplacement,if (ch > 0x7F || escCodes[ch] != 0) {,if (ch >= 0x7F || escCodes[ch] != 0) {,4861,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,327,RelationalOperatorReplacement,if (outputPtr >= outputBuffer.length) {,if (outputPtr > outputBuffer.length) {,4863,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,335,RelationalOperatorReplacement,if (++inputPtr >= inputEnd) {,if (++inputPtr > inputEnd) {,4865,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,342,RelationalOperatorReplacement,if (outputPtr >= outputBuffer.length) {,if (outputPtr > outputBuffer.length) {,4867,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,348,RelationalOperatorReplacement,if (ch <= 0x7F) { // needs quoting,if (ch < 0x7F) { // needs quoting,4868,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,355,RelationalOperatorReplacement,"if (ch <= 0x7FF) { // fine, just needs 2 byte output","if (ch < 0x7FF) { // fine, just needs 2 byte output",4869,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,360,RelationalOperatorReplacement,if (ch < SURR1_FIRST || ch > SURR2_LAST) { // nope,if (ch <= SURR1_FIRST || ch > SURR2_LAST) { // nope,4870,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,360,RelationalOperatorReplacement,if (ch < SURR1_FIRST || ch > SURR2_LAST) { // nope,if (ch < SURR1_FIRST || ch >= SURR2_LAST) { // nope,4871,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,362,RelationalOperatorReplacement,if (outputPtr >= outputBuffer.length) {,if (outputPtr > outputBuffer.length) {,4872,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,369,RelationalOperatorReplacement,if (ch > SURR1_LAST) { // must be from first range,if (ch >= SURR1_LAST) { // must be from first range,4873,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,373,RelationalOperatorReplacement,if (inputPtr >= inputEnd) {,if (inputPtr > inputEnd) {,4874,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,377,RelationalOperatorReplacement,"if (ch > 0x10FFFF) { // illegal, as per RFC 4627","if (ch >= 0x10FFFF) { // illegal, as per RFC 4627",4875,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,381,RelationalOperatorReplacement,if (outputPtr >= outputBuffer.length) {,if (outputPtr > outputBuffer.length) {,4876,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,386,RelationalOperatorReplacement,if (outputPtr >= outputBuffer.length) {,if (outputPtr > outputBuffer.length) {,4877,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,394,RelationalOperatorReplacement,if (outputPtr >= outputBuffer.length) {,if (outputPtr > outputBuffer.length) {,4878,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,425,RelationalOperatorReplacement,while (inputPtr < inputEnd) {,while (inputPtr <= inputEnd) {,4880,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,429,RelationalOperatorReplacement,while (c <= 0x7F) {,while (c < 0x7F) {,4881,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,430,RelationalOperatorReplacement,if (outputPtr >= outputEnd) {,if (outputPtr > outputEnd) {,4882,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,439,RelationalOperatorReplacement,if (inputPtr >= inputEnd) {,if (inputPtr > inputEnd) {,4884,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,449,RelationalOperatorReplacement,if (outputPtr >= outputEnd) {,if (outputPtr > outputEnd) {,4886,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,454,RelationalOperatorReplacement,if (c < 0x800) { // 2-byte,if (c <= 0x800) { // 2-byte,4887,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,458,RelationalOperatorReplacement,if (c < SURR1_FIRST || c > SURR2_LAST) { // nope,if (c <= SURR1_FIRST || c > SURR2_LAST) { // nope,4888,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,458,RelationalOperatorReplacement,if (c < SURR1_FIRST || c > SURR2_LAST) { // nope,if (c < SURR1_FIRST || c >= SURR2_LAST) { // nope,4889,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,460,RelationalOperatorReplacement,if (outputPtr >= outputEnd) {,if (outputPtr > outputEnd) {,4890,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,467,RelationalOperatorReplacement,if (c > SURR1_LAST) { // must be from first range,if (c >= SURR1_LAST) { // must be from first range,4891,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,471,RelationalOperatorReplacement,if (inputPtr >= inputEnd) {,if (inputPtr > inputEnd) {,4892,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,475,RelationalOperatorReplacement,"if (c > 0x10FFFF) { // illegal, as per RFC 4627","if (c >= 0x10FFFF) { // illegal, as per RFC 4627",4893,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,479,RelationalOperatorReplacement,if (outputPtr >= outputEnd) {,if (outputPtr > outputEnd) {,4894,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,485,RelationalOperatorReplacement,if (outputPtr >= outputEnd) {,if (outputPtr > outputEnd) {,4895,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,493,RelationalOperatorReplacement,if (outputPtr >= outputEnd) {,if (outputPtr > outputEnd) {,4896,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,526,RelationalOperatorReplacement,while (inputPtr < inputEnd) {,while (inputPtr <= inputEnd) {,4898,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,530,RelationalOperatorReplacement,while (c <= 0x7F) {,while (c < 0x7F) {,4899,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,531,RelationalOperatorReplacement,if (outputPtr >= outputEnd) {,if (outputPtr > outputEnd) {,4900,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,540,RelationalOperatorReplacement,if (inputPtr >= inputEnd) {,if (inputPtr > inputEnd) {,4902,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,550,RelationalOperatorReplacement,if (outputPtr >= outputEnd) {,if (outputPtr > outputEnd) {,4904,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,555,RelationalOperatorReplacement,if (c < 0x800) { // 2-byte,if (c <= 0x800) { // 2-byte,4905,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,559,RelationalOperatorReplacement,if (c < SURR1_FIRST || c > SURR2_LAST) { // nope,if (c <= SURR1_FIRST || c > SURR2_LAST) { // nope,4906,
com/fasterxml/jackson/core/io/JsonStringEncoder.java,559,RelationalOperatorReplacement,if (c < SURR1_FIRST || c > SURR2_LAST) { // nope,if (c < SURR1_FIRST || c >= SURR2_LAST) { // nope,4907,
