file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/dbutils/BaseResultSetHandler.java,1303,RemoveMethod,"protected final void updateObject(final String columnLabel, final Object x, final int scaleOrLength) throws SQLException {","protected final void updateObject(final String columnLabel, final Object x, final int scaleOrLength) throws SQLException {",399,
org/apache/commons/dbutils/BaseResultSetHandler.java,1310,RemoveMethod,"protected final void updateRef(final int columnIndex, final Ref x) throws SQLException {","protected final void updateRef(final int columnIndex, final Ref x) throws SQLException {",400,
org/apache/commons/dbutils/BaseResultSetHandler.java,1317,RemoveMethod,"protected final void updateRef(final String columnLabel, final Ref x) throws SQLException {","protected final void updateRef(final String columnLabel, final Ref x) throws SQLException {",401,
org/apache/commons/dbutils/BaseResultSetHandler.java,1324,RemoveMethod,protected final void updateRow() throws SQLException {,protected final void updateRow() throws SQLException {,402,
org/apache/commons/dbutils/BaseResultSetHandler.java,1331,RemoveMethod,"protected final void updateRowId(final int columnIndex, final RowId x) throws SQLException {","protected final void updateRowId(final int columnIndex, final RowId x) throws SQLException {",403,
org/apache/commons/dbutils/BaseResultSetHandler.java,1338,RemoveMethod,"protected final void updateRowId(final String columnLabel, final RowId x) throws SQLException {","protected final void updateRowId(final String columnLabel, final RowId x) throws SQLException {",404,
org/apache/commons/dbutils/BaseResultSetHandler.java,1345,RemoveMethod,"protected final void updateShort(final int columnIndex, final short x) throws SQLException {","protected final void updateShort(final int columnIndex, final short x) throws SQLException {",405,
org/apache/commons/dbutils/BaseResultSetHandler.java,1352,RemoveMethod,"protected final void updateShort(final String columnLabel, final short x) throws SQLException {","protected final void updateShort(final String columnLabel, final short x) throws SQLException {",406,
org/apache/commons/dbutils/BaseResultSetHandler.java,1359,RemoveMethod,"protected final void updateSQLXML(final int columnIndex, final SQLXML xmlObject) throws SQLException {","protected final void updateSQLXML(final int columnIndex, final SQLXML xmlObject) throws SQLException {",407,
org/apache/commons/dbutils/BaseResultSetHandler.java,1366,RemoveMethod,"protected final void updateSQLXML(final String columnLabel, final SQLXML xmlObject) throws SQLException {","protected final void updateSQLXML(final String columnLabel, final SQLXML xmlObject) throws SQLException {",408,
org/apache/commons/dbutils/BaseResultSetHandler.java,1373,RemoveMethod,"protected final void updateString(final int columnIndex, final String x) throws SQLException {","protected final void updateString(final int columnIndex, final String x) throws SQLException {",409,
org/apache/commons/dbutils/BaseResultSetHandler.java,1380,RemoveMethod,"protected final void updateString(final String columnLabel, final String x) throws SQLException {","protected final void updateString(final String columnLabel, final String x) throws SQLException {",410,
org/apache/commons/dbutils/BaseResultSetHandler.java,1387,RemoveMethod,"protected final void updateTime(final int columnIndex, final Time x) throws SQLException {","protected final void updateTime(final int columnIndex, final Time x) throws SQLException {",411,
org/apache/commons/dbutils/BaseResultSetHandler.java,1394,RemoveMethod,"protected final void updateTime(final String columnLabel, final Time x) throws SQLException {","protected final void updateTime(final String columnLabel, final Time x) throws SQLException {",412,
org/apache/commons/dbutils/BaseResultSetHandler.java,1401,RemoveMethod,"protected final void updateTimestamp(final int columnIndex, final Timestamp x) throws SQLException {","protected final void updateTimestamp(final int columnIndex, final Timestamp x) throws SQLException {",413,
org/apache/commons/dbutils/BaseResultSetHandler.java,1408,RemoveMethod,"protected final void updateTimestamp(final String columnLabel, final Timestamp x) throws SQLException {","protected final void updateTimestamp(final String columnLabel, final Timestamp x) throws SQLException {",414,
org/apache/commons/dbutils/BaseResultSetHandler.java,1415,RemoveMethod,protected final boolean wasNull() throws SQLException {,protected final boolean wasNull() throws SQLException {,415,
org/apache/commons/dbutils/BaseResultSetHandler.java,1415,RemoveMethod,protected final boolean wasNull() throws SQLException {,protected final boolean wasNull() throws SQLException {,416,
org/apache/commons/dbutils/BaseResultSetHandler.java,678,RemoveNullCheck,if (this.resultSet != null) {,if (true) {,417,
org/apache/commons/dbutils/BasicRowProcessor.java,199,ArithmeticOperatorReplacementBinary,result[i] = resultSet.getObject(i + 1);,result[i] = resultSet.getObject(i - 1);,418,
org/apache/commons/dbutils/BasicRowProcessor.java,198,ArithmeticOperatorReplacementShortcut,for (int i = 0; i < cols; i++) {,for (int i = 0; i < cols; i--) {,419,
org/apache/commons/dbutils/BasicRowProcessor.java,260,ArithmeticOperatorReplacementShortcut,for (int i = 1; i <= cols; i++) {,for (int i = 1; i <= cols; i--) {,420,
org/apache/commons/dbutils/BasicRowProcessor.java,61,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -2848100435296897392L;,private static final long serialVersionUID = +2848100435296897392L;,421,
org/apache/commons/dbutils/BasicRowProcessor.java,262,ConditionalOperatorReplacement,if (null == propKey || 0 == propKey.length()) {,if (null == propKey && 0 == propKey.length()) {,422,
org/apache/commons/dbutils/BasicRowProcessor.java,265,ConditionalOperatorReplacement,if (null == propKey || 0 == propKey.length()) {,if (null == propKey && 0 == propKey.length()) {,423,
org/apache/commons/dbutils/BasicRowProcessor.java,77,NullifyObjectInitialization,"private final Map<String, String> lowerCaseMap = new HashMap<>();","private final Map<String, String> lowerCaseMap = null;",424,
org/apache/commons/dbutils/BasicRowProcessor.java,135,NullifyObjectInitialization,private static final BeanProcessor defaultConvert = new BeanProcessor();,private static final BeanProcessor defaultConvert = null;,425,
org/apache/commons/dbutils/BasicRowProcessor.java,140,NullifyObjectInitialization,private static final BasicRowProcessor instance = new BasicRowProcessor();,private static final BasicRowProcessor instance = null;,426,
org/apache/commons/dbutils/BasicRowProcessor.java,143,NullifyObjectInitialization,return new CaseInsensitiveHashMap(cols);,return null;,427,
org/apache/commons/dbutils/BasicRowProcessor.java,98,NullifyReturnValue,return super.get(realKey);,return null;,428,
org/apache/commons/dbutils/BasicRowProcessor.java,114,NullifyReturnValue,return oldValue;,return null;,429,
org/apache/commons/dbutils/BasicRowProcessor.java,127,NullifyReturnValue,return super.remove(realKey);,return null;,430,
org/apache/commons/dbutils/BasicRowProcessor.java,143,NullifyReturnValue,return new CaseInsensitiveHashMap(cols);,return null;,431,
org/apache/commons/dbutils/BasicRowProcessor.java,155,NullifyReturnValue,return instance;,return null;,432,
org/apache/commons/dbutils/BasicRowProcessor.java,202,NullifyReturnValue,return result;,return null;,433,
org/apache/commons/dbutils/BasicRowProcessor.java,218,NullifyReturnValue,"return this.convert.toBean(resultSet, type);",return null;,434,
org/apache/commons/dbutils/BasicRowProcessor.java,235,NullifyReturnValue,"return this.convert.toBeanList(resultSet, type);",return null;,435,
org/apache/commons/dbutils/BasicRowProcessor.java,272,NullifyReturnValue,return result;,return null;,436,
org/apache/commons/dbutils/BasicRowProcessor.java,198,RelationalOperatorReplacement,for (int i = 0; i < cols; i++) {,for (int i = 0; i <= cols; i++) {,437,
org/apache/commons/dbutils/BasicRowProcessor.java,260,RelationalOperatorReplacement,for (int i = 1; i <= cols; i++) {,for (int i = 1; i < cols; i++) {,438,
org/apache/commons/dbutils/BasicRowProcessor.java,262,RelationalOperatorReplacement,if (null == propKey || 0 == propKey.length()) {,if (null != propKey || 0 == propKey.length()) {,439,
org/apache/commons/dbutils/BasicRowProcessor.java,262,RelationalOperatorReplacement,if (null == propKey || 0 == propKey.length()) {,if (null == propKey || 0 != propKey.length()) {,440,
org/apache/commons/dbutils/BasicRowProcessor.java,265,RelationalOperatorReplacement,if (null == propKey || 0 == propKey.length()) {,if (null != propKey || 0 == propKey.length()) {,441,
